Date,Strike,Expiry,OptionType,OI,Volume,SettlementPrice
2024-01-16,20450.0,2024-03-28,PE,2450,0,25.2
2024-01-16,20450.0,2024-02-29,PE,8400,52,32.75
2024-01-16,23400.0,2024-02-29,CE,175450,3175,52.65
2024-01-16,23400.0,2024-02-15,PE,0,0,1258.25
2024-01-16,20650.0,2024-02-08,PE,0,0,2.7
2024-01-16,22950.0,2024-01-18,CE,300350,39310,1.15
2024-01-16,22050.0,2024-03-28,PE,2800,26,416.5
2024-01-16,21750.0,2024-02-08,PE,3800,20,185.7
2024-01-16,21750.0,2024-03-28,PE,2500,31,238.75
2024-01-16,21600.0,2024-02-15,CE,0,0,655.8
2024-01-16,25000.0,2028-06-29,CE,0,0,4292.6
2024-01-16,25000.0,2027-06-24,PE,0,0,979.55
2024-01-16,25000.0,2025-12-24,CE,0,0,1538.2
2024-01-16,25000.0,2027-12-30,CE,0,0,3755.55
2024-01-16,25000.0,2027-06-24,CE,0,0,3190.0
2024-01-16,25000.0,2028-06-29,PE,0,0,767.8
2024-01-16,25000.0,2028-12-28,CE,0,0,4820.6
2024-01-16,25000.0,2026-06-25,PE,0,0,1258.5
2024-01-16,25000.0,2026-06-25,CE,0,0,2088.65
2024-01-16,17400.0,2024-01-25,PE,9800,50,1.35
2024-01-16,19900.0,2024-01-25,PE,134250,646,3.45
2024-01-16,19900.0,2024-03-28,PE,25300,183,48.1
2024-01-16,19900.0,2024-02-29,CE,750,3,2294.85
2024-01-16,19900.0,2024-01-18,CE,200,4,2139.65
2024-01-16,22750.0,2024-01-25,PE,1800,8,721.45
2024-01-16,22750.0,2024-03-28,PE,150,0,717.3
2024-01-16,17850.0,2024-01-25,CE,150,0,4212.0
2024-01-16,17850.0,2024-01-25,PE,3600,31,1.5
2024-01-16,21050.0,2024-02-29,PE,6250,117,81.15
2024-01-16,21050.0,2024-02-08,CE,0,0,1085.9
2024-01-16,21050.0,2024-02-15,CE,0,0,1122.65
2024-01-16,21050.0,2024-03-28,PE,300,0,81.35
2024-01-16,19800.0,2024-02-01,CE,0,0,2290.8
2024-01-16,19800.0,2024-02-08,CE,0,0,2316.35
2024-01-16,19800.0,2024-02-01,PE,0,0,0.05
2024-01-16,23400.0,2024-03-28,PE,0,0,1188.6
2024-01-16,23400.0,2024-02-15,CE,2200,7,20.0
2024-01-16,23400.0,2024-02-08,PE,0,0,1277.6
2024-01-16,20650.0,2024-02-15,PE,0,0,6.1
2024-01-16,20650.0,2024-02-08,CE,0,0,1472.65
2024-01-16,20500.0,2024-02-08,CE,0,0,1620.65
2024-01-16,20500.0,2024-01-25,PE,3430250,33987,5.65
2024-01-16,21450.0,2024-01-18,CE,22600,420,584.3
2024-01-16,23050.0,2024-03-28,PE,350,1,921.3
2024-01-16,23200.0,2024-03-28,PE,100,0,1032.3
2024-01-16,23200.0,2024-01-25,CE,256250,9839,4.0
2024-01-16,23200.0,2024-01-18,PE,0,0,1159.1
2024-01-16,23200.0,2024-02-08,PE,0,0,1087.35
2024-01-16,23200.0,2024-02-01,CE,61250,2864,16.3
2024-01-16,23200.0,2024-03-28,CE,19550,183,185.9
2024-01-16,19950.0,2024-01-18,PE,130900,20599,1.25
2024-01-16,19950.0,2024-03-28,PE,0,0,7.7
2024-01-16,19950.0,2024-03-28,CE,0,0,2353.9
2024-01-16,19950.0,2024-02-01,PE,2750,0,0.05
2024-01-16,21850.0,2024-02-01,PE,21600,732,162.55
2024-01-16,21050.0,2024-01-18,CE,1850,7,992.0
2024-01-16,21050.0,2024-02-01,PE,8250,162,29.4
2024-01-16,21050.0,2024-03-28,CE,0,0,1342.1
2024-01-16,23600.0,2024-02-29,CE,52900,2975,37.85
2024-01-16,23600.0,2024-03-28,PE,0,0,1353.25
2024-01-16,23600.0,2024-02-01,CE,8750,255,8.65
2024-01-16,19800.0,2024-03-28,CE,0,0,2499.4
2024-01-16,22800.0,2024-03-28,CE,14150,119,306.65
2024-01-16,22800.0,2024-02-15,CE,1450,23,101.55
2024-01-16,22550.0,2024-01-25,PE,13650,120,537.65
2024-01-16,22550.0,2024-02-01,PE,0,0,520.1
2024-01-16,18700.0,2024-02-29,PE,0,0,0.05
2024-01-16,15000.0,2024-06-27,CE,50,0,7477.7
2024-01-16,20000.0,2028-12-28,CE,0,0,7830.6
2024-01-16,20000.0,2024-06-27,CE,157350,95,2738.9
2024-01-16,20000.0,2024-12-26,CE,82100,53,3348.3
2024-01-16,21650.0,2024-03-28,CE,2550,2,876.95
2024-01-16,21450.0,2024-01-25,CE,36550,67,630.55
2024-01-16,20500.0,2024-02-29,PE,1059250,6742,37.25
2024-01-16,20800.0,2024-01-25,PE,1102750,22756,7.4
2024-01-16,20800.0,2024-03-28,PE,73950,467,115.15
2024-01-16,20800.0,2024-01-18,PE,2763400,225573,2.05
2024-01-16,21800.0,2024-02-29,CE,205850,751,614.1
2024-01-16,21800.0,2024-01-25,PE,2343550,145357,94.95
2024-01-16,20050.0,2024-02-08,CE,0,0,2067.5
2024-01-16,19600.0,2024-01-25,CE,22300,23,2416.95
2024-01-16,19600.0,2024-01-25,PE,63600,713,2.65
2024-01-16,20450.0,2024-02-15,PE,0,0,2.8
2024-01-16,20000.0,2025-12-24,PE,4550,0,138.9
2024-01-16,26000.0,2026-12-31,PE,0,0,1463.4
2024-01-16,26000.0,2028-12-28,CE,0,0,4311.4
2024-01-16,20750.0,2024-01-25,CE,12650,1,1316.9
2024-01-16,20750.0,2024-02-01,CE,0,0,1344.8
2024-01-16,20750.0,2024-03-28,PE,1200,0,46.7
2024-01-16,20750.0,2024-02-29,PE,7750,66,51.8
2024-01-16,20750.0,2024-02-08,CE,0,0,1374.6
2024-01-16,20750.0,2024-01-18,CE,1350,0,1289.95
2024-01-16,20750.0,2024-01-25,PE,117900,2268,7.05
2024-01-16,20750.0,2024-02-15,PE,0,0,8.8
2024-01-16,20750.0,2024-02-29,CE,550,0,1471.0
2024-01-16,20750.0,2024-02-15,CE,0,0,1405.9
2024-01-16,23300.0,2024-01-25,CE,354550,5415,3.3
2024-01-16,23300.0,2024-02-01,PE,0,0,1202.85
2024-01-16,23300.0,2024-02-01,CE,42450,1243,12.95
2024-01-16,23300.0,2024-03-28,PE,850,0,1109.35
2024-01-16,23300.0,2024-01-25,PE,8550,6,1270.25
2024-01-16,22850.0,2024-01-18,PE,250,0,809.25
2024-01-16,21350.0,2024-02-29,PE,10750,207,125.5
2024-01-16,21350.0,2024-03-28,CE,50,0,1098.4
2024-01-16,21350.0,2024-02-29,CE,6150,6,941.35
2024-01-16,21350.0,2024-02-01,CE,2450,0,768.1
2024-01-16,15000.0,2027-12-30,PE,350,0,4.25
2024-01-16,15000.0,2025-06-26,PE,1800,0,0.35
2024-01-16,16000.0,2024-03-28,PE,182050,89,10.6
2024-01-16,17450.0,2024-01-25,PE,1150,24,1.35
2024-01-16,20350.0,2024-02-01,PE,2700,0,0.1
2024-01-16,20350.0,2024-02-15,CE,0,0,1796.7
2024-01-16,20350.0,2024-01-25,CE,8150,0,1716.15
2024-01-16,19100.0,2024-01-25,PE,37750,180,2.55
2024-01-16,25000.0,2024-06-27,CE,107950,592,186.45
2024-01-16,23050.0,2024-02-01,CE,6600,112,23.45
2024-01-16,23050.0,2024-02-01,PE,0,0,961.35
2024-01-16,21650.0,2024-01-25,CE,200600,766,436.65
2024-01-16,22950.0,2024-01-25,PE,5450,0,882.75
2024-01-16,22950.0,2024-02-01,CE,12500,285,30.1
2024-01-16,22950.0,2024-02-01,PE,0,0,867.35
2024-01-16,20850.0,2024-02-01,PE,6900,144,19.1
2024-01-16,20850.0,2024-02-29,PE,11300,121,59.65
2024-01-16,22850.0,2024-03-28,PE,900,0,782.5
2024-01-16,19950.0,2024-01-25,PE,29950,359,3.7
2024-01-16,19950.0,2024-02-08,PE,0,0,0.05
2024-01-16,19950.0,2024-02-15,CE,0,0,2192.95
2024-01-16,21850.0,2024-02-29,CE,11550,98,576.25
2024-01-16,20850.0,2024-01-18,PE,1438550,117707,2.2
2024-01-16,20850.0,2024-01-18,CE,2900,0,1190.0
2024-01-16,22700.0,2024-02-08,CE,10950,330,94.05
2024-01-16,22700.0,2024-03-28,PE,3350,19,722.9
2024-01-16,21450.0,2024-02-29,PE,9200,166,145.0
2024-01-16,20500.0,2024-01-18,PE,3594750,246563,1.5
2024-01-16,21450.0,2024-01-25,PE,220000,13053,34.0
2024-01-16,21450.0,2024-02-01,PE,11500,455,67.85
2024-01-16,20500.0,2024-02-15,PE,0,0,3.4
2024-01-16,22900.0,2024-02-29,PE,3150,23,845.5
2024-01-16,22900.0,2024-01-18,CE,2014600,292451,1.2
2024-01-16,22900.0,2024-02-08,CE,3750,84,60.55
2024-01-16,22900.0,2024-01-25,PE,106950,37,880.45
2024-01-16,15000.0,2026-12-31,PE,2200,0,2.75
2024-01-16,15000.0,2024-12-26,CE,2100,0,7959.45
2024-01-16,15000.0,2026-06-25,PE,850,0,1.8
2024-01-16,20100.0,2024-03-28,CE,0,0,2209.4
2024-01-16,20100.0,2024-02-08,PE,250,0,0.15
2024-01-16,19750.0,2024-02-01,CE,0,0,2340.65
2024-01-16,22850.0,2024-02-08,PE,0,0,772.4
2024-01-16,22850.0,2024-01-25,CE,252850,9624,8.4
2024-01-16,23700.0,2024-01-25,CE,22950,638,2.1
2024-01-16,23750.0,2024-03-28,PE,0,0,1481.45
2024-01-16,21500.0,2024-03-28,PE,320850,2524,245.35
2024-01-16,19250.0,2024-01-25,CE,600,2,2814.3
2024-01-16,19250.0,2024-02-29,PE,0,0,0.1
2024-01-16,23750.0,2024-02-15,PE,0,0,1593.3
2024-01-16,21800.0,2024-02-29,PE,240450,3474,241.1
2024-01-16,21800.0,2024-01-25,CE,1022000,23876,322.2
2024-01-16,21800.0,2024-03-28,CE,10750,46,820.0
2024-01-16,20450.0,2024-03-28,CE,0,0,1877.95
2024-01-16,20900.0,2024-02-01,PE,65950,1721,21.2
2024-01-16,21700.0,2024-01-18,CE,1036350,79975,345.15
2024-01-16,21700.0,2024-02-29,PE,282750,3969,209.7
2024-01-16,21700.0,2024-02-08,PE,12100,129,154.95
2024-01-16,21700.0,2024-02-01,PE,227450,2348,116.55
2024-01-16,21700.0,2024-01-18,PE,6044700,1060705,15.75
2024-01-16,22750.0,2024-02-08,CE,100,2,90.25
2024-01-16,22750.0,2024-02-29,CE,17000,184,174.25
2024-01-16,23200.0,2024-01-18,CE,1000900,65387,0.75
2024-01-16,23200.0,2024-02-29,PE,3900,22,1090.0
2024-01-16,23200.0,2024-02-15,CE,50,2,34.5
2024-01-16,23200.0,2024-02-08,CE,2150,74,29.35
2024-01-16,20100.0,2024-02-29,CE,600,1,2097.9
2024-01-16,20100.0,2024-02-15,PE,0,0,0.6
2024-01-16,20100.0,2024-01-18,CE,2750,0,1939.75
2024-01-16,20100.0,2024-01-18,PE,343800,47052,1.25
2024-01-16,20100.0,2024-02-01,CE,0,0,1991.7
2024-01-16,20100.0,2024-02-15,CE,0,0,2044.1
2024-01-16,21350.0,2024-02-01,PE,13600,77,54.95
2024-01-16,20850.0,2024-03-28,PE,50,0,56.6
2024-01-16,23100.0,2024-01-25,CE,295000,10434,4.55
2024-01-16,19750.0,2024-02-08,PE,0,0,0.05
2024-01-16,19750.0,2024-03-28,PE,750,0,4.55
2024-01-16,21550.0,2024-02-08,CE,450,0,645.35
2024-01-16,23100.0,2024-02-15,PE,0,0,984.45
2024-01-16,23100.0,2024-03-28,CE,13700,141,214.35
2024-01-16,23100.0,2024-02-08,CE,2250,46,38.35
2024-01-16,18250.0,2024-01-25,CE,0,0,3812.65
2024-01-16,19750.0,2024-01-18,PE,238000,19392,1.05
2024-01-16,22800.0,2024-02-15,PE,0,0,732.05
2024-01-16,22550.0,2024-02-15,CE,0,0,152.3
2024-01-16,22800.0,2024-02-29,CE,179000,2723,159.55
2024-01-16,22800.0,2024-03-28,PE,200,4,800.0
2024-01-16,22800.0,2024-01-25,CE,1333900,42160,10.0
2024-01-16,21000.0,2025-06-26,PE,0,0,253.15
2024-01-16,21000.0,2025-12-24,PE,3200,0,256.55
2024-01-16,21000.0,2026-06-25,PE,0,0,249.7
2024-01-16,21000.0,2024-03-28,CE,1135500,1253,1433.2
2024-01-16,21000.0,2024-12-26,PE,821850,876,510.8
2024-01-16,21000.0,2024-02-15,CE,0,0,1168.95
2024-01-16,21000.0,2024-01-18,CE,260900,893,1034.2
2024-01-16,21000.0,2024-02-01,PE,187650,4587,26.4
2024-01-16,21000.0,2024-12-26,CE,126050,318,2623.0
2024-01-16,21000.0,2024-02-29,CE,298700,1252,1241.25
2024-01-16,21000.0,2027-12-30,CE,0,0,6161.05
2024-01-16,21000.0,2027-06-24,CE,0,0,5605.2
2024-01-16,19400.0,2024-02-29,CE,200,0,2789.7
2024-01-16,20850.0,2024-02-08,CE,0,0,1277.3
2024-01-16,20850.0,2024-03-28,CE,50,0,1514.65
2024-01-16,19900.0,2024-03-28,CE,0,0,2402.3
2024-01-16,23100.0,2024-01-25,PE,4150,49,1030.5
2024-01-16,23100.0,2024-03-28,PE,0,0,957.65
2024-01-16,23200.0,2024-02-29,CE,118350,1697,78.45
2024-01-16,23200.0,2024-02-01,PE,0,0,1105.4
2024-01-16,23200.0,2024-01-25,PE,2150,7,1129.75
2024-01-16,19950.0,2024-02-29,CE,0,0,2245.55
2024-01-16,19450.0,2024-01-25,CE,650,5,2614.65
2024-01-16,19450.0,2024-02-29,CE,0,0,2740.1
2024-01-16,22700.0,2024-02-29,CE,119650,2336,188.1
2024-01-16,20500.0,2024-02-29,CE,145500,141,1695.25
2024-01-16,21450.0,2024-02-29,CE,10800,3,861.55
2024-01-16,21450.0,2024-02-15,CE,0,0,773.65
2024-01-16,21450.0,2024-02-08,CE,50,0,727.2
2024-01-16,20500.0,2024-03-28,CE,15200,87,1860.9
2024-01-16,20500.0,2024-02-08,PE,18250,127,17.4
2024-01-16,21450.0,2024-02-15,PE,200,0,72.7
2024-01-16,22200.0,2024-01-18,CE,6737350,2453014,28.4
2024-01-16,22750.0,2024-02-01,CE,23200,427,51.0
2024-01-16,21700.0,2024-02-15,PE,2350,35,129.95
2024-01-16,21700.0,2024-02-01,CE,181600,347,494.95
2024-01-16,21700.0,2024-01-25,PE,2898450,113359,69.45
2024-01-16,21700.0,2024-03-28,CE,8500,35,885.85
2024-01-16,22750.0,2024-02-29,PE,9600,5,701.8
2024-01-16,22750.0,2024-02-08,PE,0,0,688.75
2024-01-16,20400.0,2024-01-25,CE,75350,19,1625.0
2024-01-16,20400.0,2024-02-01,PE,2600,34,10.5
2024-01-16,18000.0,2026-06-25,PE,0,0,35.95
2024-01-16,18000.0,2028-06-29,CE,0,0,8748.95
2024-01-16,18900.0,2024-01-25,CE,2300,4,3163.75
2024-01-16,23050.0,2024-02-08,PE,0,0,948.85
2024-01-16,22950.0,2024-02-15,CE,0,0,64.25
2024-01-16,22950.0,2024-03-28,CE,750,5,236.35
2024-01-16,21650.0,2024-02-29,CE,13150,32,711.65
2024-01-16,21600.0,2024-03-28,PE,19150,173,271.5
2024-01-16,21600.0,2024-01-25,CE,884100,5413,481.2
2024-01-16,21600.0,2024-02-29,CE,70300,313,755.75
2024-01-16,21600.0,2024-01-18,CE,499300,13559,439.0
2024-01-16,21000.0,2025-06-26,CE,0,0,3235.5
2024-01-16,21000.0,2024-02-08,PE,45600,974,40.6
2024-01-16,19000.0,2028-06-29,PE,0,0,73.95
2024-01-16,22950.0,2024-02-08,CE,150,3,39.0
2024-01-16,21650.0,2024-02-15,CE,0,0,618.5
2024-01-16,22950.0,2024-02-15,PE,0,0,854.95
2024-01-16,21650.0,2024-01-18,PE,2759750,508217,12.4
2024-01-16,22050.0,2024-01-18,PE,2194050,2554001,99.2
2024-01-16,22050.0,2024-02-15,PE,2200,26,257.2
2024-01-16,22050.0,2024-02-29,PE,12550,300,337.85
2024-01-16,23050.0,2024-02-08,CE,150,3,29.0
2024-01-16,23050.0,2024-02-15,CE,0,0,50.45
